city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Rotterdam,5,0.9799361605107159,0.016592540455555894,0.016643866849065207,2055.9103137783327,2,2,12086.30248167437,0.09932279909706546,10
Rotterdam,5,0.7861377108983129,0.1741374026501245,0.168718650250798,2084.2238920336317,2,46,398333.0292353149,1.0586907449209932,176
Rotterdam,5,0.8205654354765162,0.14748364667038144,0.1429548563611491,2193.4884284663412,2,42,329732.2685106556,0.8882618510158014,164
Rotterdam,5,0.9031007751937985,0.0813642306517542,0.08116735066119471,2039.3439126890337,2,17,199257.74568177722,0.4796839729119639,65
Rotterdam,5,0.8999088007295941,0.08290989855640271,0.08230734154126768,2036.8802684985258,2,17,218873.3476762313,0.49548532731376976,65
Rotterdam,5,0.7697218422252622,0.1958430534630864,0.18969448244414044,1846.82121848579,2,30,372922.84198825154,1.1399548532731376,119
Rotterdam,5,0.764249886000912,0.19692958508325836,0.19243046055631555,1885.817771087016,2,30,625016.5039235572,1.1670428893905191,119
Rotterdam,5,0.9824441404468764,0.016029473594125866,0.015503875968992248,1667.809983052063,2,2,96.63349778756982,0.08690744920993228,7
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.7606019151846786,0.19651551213252644,0.19311445508435932,2009.2835672199592,2,36,1187584.7551166655,1.18510158013544,139
Rotterdam,5,0.7802097583219334,0.17805267614087364,0.17305061559507523,2034.2208893636964,2,33,928088.7692962763,1.0880361173814899,129
Rotterdam,5,0.9783401732786138,0.01698574716201754,0.016187870497036023,2059.179070937733,2,2,29378.954361759534,0.1072234762979684,10
Rotterdam,5,0.9799361605107159,0.016592540455555894,0.016643866849065207,2055.9103137783327,2,2,12086.30248167437,0.09932279909706546,10
Rotterdam,5,0.7861377108983129,0.1741374026501245,0.168718650250798,2084.2238920336317,2,46,398333.0292353149,1.0586907449209932,176
Rotterdam,5,0.8205654354765162,0.14748364667038144,0.1429548563611491,2193.4884284663412,2,42,329732.2685106556,0.8882618510158014,164
Rotterdam,5,0.9031007751937985,0.0813642306517542,0.08116735066119471,2039.3439126890337,2,17,199257.74568177722,0.4796839729119639,65
Rotterdam,5,0.8999088007295941,0.08290989855640271,0.08230734154126768,2036.8802684985258,2,17,218873.3476762313,0.49548532731376976,65
Rotterdam,5,0.7697218422252622,0.1958430534630864,0.18969448244414044,1846.82121848579,2,30,372922.84198825154,1.1399548532731376,119
Rotterdam,5,0.764249886000912,0.19692958508325836,0.19243046055631555,1885.817771087016,2,30,625016.5039235572,1.1670428893905191,119
Rotterdam,5,0.9824441404468764,0.016029473594125866,0.015503875968992248,1667.809983052063,2,2,96.63349778756982,0.08690744920993228,7
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.7606019151846786,0.19651551213252644,0.19311445508435932,2009.2835672199592,2,36,1187584.7551166655,1.18510158013544,139
Rotterdam,5,0.7802097583219334,0.17805267614087364,0.17305061559507523,2034.2208893636964,2,33,928088.7692962763,1.0880361173814899,129
Rotterdam,5,0.9783401732786138,0.01698574716201754,0.016187870497036023,2059.179070937733,2,2,29378.954361759534,0.1072234762979684,10
Rotterdam,5,0.9799361605107159,0.016592540455555894,0.016643866849065207,2055.9103137783327,2,2,12086.30248167437,0.09932279909706546,10
Rotterdam,5,0.7861377108983129,0.1741374026501245,0.168718650250798,2084.2238920336317,2,46,398333.0292353149,1.0586907449209932,176
Rotterdam,5,0.8205654354765162,0.14748364667038144,0.1429548563611491,2193.4884284663412,2,42,329732.2685106556,0.8882618510158014,164
Rotterdam,5,0.9031007751937985,0.0813642306517542,0.08116735066119471,2039.3439126890337,2,17,199257.74568177722,0.4796839729119639,65
Rotterdam,5,0.8999088007295941,0.08290989855640271,0.08230734154126768,2036.8802684985258,2,17,218873.3476762313,0.49548532731376976,65
Rotterdam,5,0.7697218422252622,0.1958430534630864,0.18969448244414044,1846.82121848579,2,30,372922.84198825154,1.1399548532731376,119
Rotterdam,5,0.764249886000912,0.19692958508325836,0.19243046055631555,1885.817771087016,2,30,625016.5039235572,1.1670428893905191,119
Rotterdam,5,0.9824441404468764,0.016029473594125866,0.015503875968992248,1667.809983052063,2,2,96.63349778756982,0.08690744920993228,7
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.7606019151846786,0.19651551213252644,0.19311445508435932,2009.2835672199592,2,36,1187584.7551166655,1.18510158013544,139
Rotterdam,5,0.7802097583219334,0.17805267614087364,0.17305061559507523,2034.2208893636964,2,33,928088.7692962763,1.0880361173814899,129
Rotterdam,5,0.9783401732786138,0.01698574716201754,0.016187870497036023,2059.179070937733,2,2,29378.954361759534,0.1072234762979684,10
Rotterdam,5,0.9799361605107159,0.016592540455555894,0.016643866849065207,2055.9103137783327,2,2,12086.30248167437,0.09932279909706546,10
Rotterdam,5,0.7861377108983129,0.1741374026501245,0.168718650250798,2084.2238920336317,2,46,398333.0292353149,1.0586907449209932,176
Rotterdam,5,0.8205654354765162,0.14748364667038144,0.1429548563611491,2193.4884284663412,2,42,329732.2685106556,0.8882618510158014,164
Rotterdam,5,0.9031007751937985,0.0813642306517542,0.08116735066119471,2039.3439126890337,2,17,199257.74568177722,0.4796839729119639,65
Rotterdam,5,0.8999088007295941,0.08290989855640271,0.08230734154126768,2036.8802684985258,2,17,218873.3476762313,0.49548532731376976,65
Rotterdam,5,0.7697218422252622,0.1958430534630864,0.18969448244414044,1846.82121848579,2,30,372922.84198825154,1.1399548532731376,119
Rotterdam,5,0.764249886000912,0.19692958508325836,0.19243046055631555,1885.817771087016,2,30,625016.5039235572,1.1670428893905191,119
Rotterdam,5,0.9824441404468764,0.016029473594125866,0.015503875968992248,1667.809983052063,2,2,96.63349778756982,0.08690744920993228,7
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.7606019151846786,0.19651551213252644,0.19311445508435932,2009.2835672199592,2,36,1187584.7551166655,1.18510158013544,139
Rotterdam,5,0.7802097583219334,0.17805267614087364,0.17305061559507523,2034.2208893636964,2,33,928088.7692962763,1.0880361173814899,129
Rotterdam,5,0.9783401732786138,0.01698574716201754,0.016187870497036023,2059.179070937733,2,2,29378.954361759534,0.1072234762979684,10
Rotterdam,5,0.9799361605107159,0.016592540455555894,0.016643866849065207,2055.9103137783327,2,2,12086.30248167437,0.09932279909706546,10
Rotterdam,5,0.7861377108983129,0.1741374026501245,0.168718650250798,2084.2238920336317,2,46,398333.0292353149,1.0586907449209932,176
Rotterdam,5,0.8205654354765162,0.14748364667038144,0.1429548563611491,2193.4884284663412,2,42,329732.2685106556,0.8882618510158014,164
Rotterdam,5,0.9031007751937985,0.0813642306517542,0.08116735066119471,2039.3439126890337,2,17,199257.74568177722,0.4796839729119639,65
Rotterdam,5,0.8999088007295941,0.08290989855640271,0.08230734154126768,2036.8802684985258,2,17,218873.3476762313,0.49548532731376976,65
Rotterdam,5,0.7697218422252622,0.1958430534630864,0.18969448244414044,1846.82121848579,2,30,372922.84198825154,1.1399548532731376,119
Rotterdam,5,0.764249886000912,0.19692958508325836,0.19243046055631555,1885.817771087016,2,30,625016.5039235572,1.1670428893905191,119
Rotterdam,5,0.9824441404468764,0.016029473594125866,0.015503875968992248,1667.809983052063,2,2,96.63349778756982,0.08690744920993228,7
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.7606019151846786,0.19651551213252644,0.19311445508435932,2009.2835672199592,2,36,1187584.7551166655,1.18510158013544,139
Rotterdam,5,0.7802097583219334,0.17805267614087364,0.17305061559507523,2034.2208893636964,2,33,928088.7692962763,1.0880361173814899,129
Rotterdam,5,0.9783401732786138,0.01698574716201754,0.016187870497036023,2059.179070937733,2,2,29378.954361759534,0.1072234762979684,10
Rotterdam,5,0.9799361605107159,0.016592540455555894,0.016643866849065207,2055.9103137783327,2,2,12086.30248167437,0.09932279909706546,10
Rotterdam,5,0.9154126766985864,0.0741546685203814,0.07341541267669859,1575.1338990516606,2,8,12814.591654144097,0.4187358916478555,32
Rotterdam,5,0.9737802097583219,0.020941837749467184,0.019835841313269494,1749.7456455723996,2,2,3545.089403155584,0.12979683972911965,8
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.5542635658914729,0.3700036856534317,0.3629730962152303,2011.1951517938303,2,88,1876603.8417503587,2.206546275395034,358
Rotterdam,5,0.9756041951664387,0.017925473884610486,0.0168718650250798,1973.4373105951347,2,3,585.8935723145756,0.12076749435665914,10
Rotterdam,5,0.9794801641586868,0.016910891966895204,0.016643866849065207,1753.1242422045552,2,3,1444.2784365656507,0.10158013544018059,10
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.8675330597355221,0.11020957194856427,0.10624715002279982,2066.8161339157455,2,20,60934.18077533179,0.6557562076749436,77
Rotterdam,5,0.8657090743274054,0.11036346246415694,0.10738714090287278,2086.3746070711163,2,20,54500.01933241211,0.664785553047404,77
Rotterdam,5,0.8746010031919744,0.10934678180837314,0.10784313725490197,2012.2849428311604,2,20,63933.65584537785,0.6207674943566591,77
Rotterdam,5,0.8750569995440036,0.10016551530911845,0.09940720474236206,2184.4004906904984,2,18,50830.44037504471,0.618510158013544,72
Rotterdam,5,0.9154126766985864,0.0741546685203814,0.07341541267669859,1575.1338990516606,2,8,12814.591654144097,0.4187358916478555,32
Rotterdam,5,0.9737802097583219,0.020941837749467184,0.019835841313269494,1749.7456455723996,2,2,3545.089403155584,0.12979683972911965,8
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.5542635658914729,0.3700036856534317,0.3629730962152303,2011.1951517938303,2,88,1876603.8417503587,2.206546275395034,358
Rotterdam,5,0.9756041951664387,0.017925473884610486,0.0168718650250798,1973.4373105951347,2,3,585.8935723145756,0.12076749435665914,10
Rotterdam,5,0.9794801641586868,0.016910891966895204,0.016643866849065207,1753.1242422045552,2,3,1444.2784365656507,0.10158013544018059,10
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.8675330597355221,0.11020957194856427,0.10624715002279982,2066.8161339157455,2,20,60934.18077533179,0.6557562076749436,77
Rotterdam,5,0.8657090743274054,0.11036346246415694,0.10738714090287278,2086.3746070711163,2,20,54500.01933241211,0.664785553047404,77
Rotterdam,5,0.8746010031919744,0.10934678180837314,0.10784313725490197,2012.2849428311604,2,20,63933.65584537785,0.6207674943566591,77
Rotterdam,5,0.8750569995440036,0.10016551530911845,0.09940720474236206,2184.4004906904984,2,18,50830.44037504471,0.618510158013544,72
Rotterdam,5,0.9154126766985864,0.0741546685203814,0.07341541267669859,1575.1338990516606,2,8,12814.591654144097,0.4187358916478555,32
Rotterdam,5,0.9737802097583219,0.020941837749467184,0.019835841313269494,1749.7456455723996,2,2,3545.089403155584,0.12979683972911965,8
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.5542635658914729,0.3700036856534317,0.3629730962152303,2011.1951517938303,2,88,1876603.8417503587,2.206546275395034,358
Rotterdam,5,0.9756041951664387,0.017925473884610486,0.0168718650250798,1973.4373105951347,2,3,585.8935723145756,0.12076749435665914,10
Rotterdam,5,0.9794801641586868,0.016910891966895204,0.016643866849065207,1753.1242422045552,2,3,1444.2784365656507,0.10158013544018059,10
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.8675330597355221,0.11020957194856427,0.10624715002279982,2066.8161339157455,2,20,60934.18077533179,0.6557562076749436,77
Rotterdam,5,0.8657090743274054,0.11036346246415694,0.10738714090287278,2086.3746070711163,2,20,54500.01933241211,0.664785553047404,77
Rotterdam,5,0.8746010031919744,0.10934678180837314,0.10784313725490197,2012.2849428311604,2,20,63933.65584537785,0.6207674943566591,77
Rotterdam,5,0.8750569995440036,0.10016551530911845,0.09940720474236206,2184.4004906904984,2,18,50830.44037504471,0.618510158013544,72
Rotterdam,5,0.9154126766985864,0.0741546685203814,0.07341541267669859,1575.1338990516606,2,8,12814.591654144097,0.4187358916478555,32
Rotterdam,5,0.9737802097583219,0.020941837749467184,0.019835841313269494,1749.7456455723996,2,2,3545.089403155584,0.12979683972911965,8
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.5542635658914729,0.3700036856534317,0.3629730962152303,2011.1951517938303,2,88,1876603.8417503587,2.206546275395034,358
Rotterdam,5,0.9756041951664387,0.017925473884610486,0.0168718650250798,1973.4373105951347,2,3,585.8935723145756,0.12076749435665914,10
Rotterdam,5,0.9794801641586868,0.016910891966895204,0.016643866849065207,1753.1242422045552,2,3,1444.2784365656507,0.10158013544018059,10
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.8675330597355221,0.11020957194856427,0.10624715002279982,2066.8161339157455,2,20,60934.18077533179,0.6557562076749436,77
Rotterdam,5,0.8657090743274054,0.11036346246415694,0.10738714090287278,2086.3746070711163,2,20,54500.01933241211,0.664785553047404,77
Rotterdam,5,0.8746010031919744,0.10934678180837314,0.10784313725490197,2012.2849428311604,2,20,63933.65584537785,0.6207674943566591,77
Rotterdam,5,0.8750569995440036,0.10016551530911845,0.09940720474236206,2184.4004906904984,2,18,50830.44037504471,0.618510158013544,72
Rotterdam,5,0.9154126766985864,0.0741546685203814,0.07341541267669859,1575.1338990516606,2,8,12814.591654144097,0.4187358916478555,32
Rotterdam,5,0.9737802097583219,0.020941837749467184,0.019835841313269494,1749.7456455723996,2,2,3545.089403155584,0.12979683972911965,8
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.5542635658914729,0.3700036856534317,0.3629730962152303,2011.1951517938303,2,88,1876603.8417503587,2.206546275395034,358
Rotterdam,5,0.9756041951664387,0.017925473884610486,0.0168718650250798,1973.4373105951347,2,3,585.8935723145756,0.12076749435665914,10
Rotterdam,5,0.9794801641586868,0.016910891966895204,0.016643866849065207,1753.1242422045552,2,3,1444.2784365656507,0.10158013544018059,10
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.8675330597355221,0.11020957194856427,0.10624715002279982,2066.8161339157455,2,20,60934.18077533179,0.6557562076749436,77
Rotterdam,5,0.8657090743274054,0.11036346246415694,0.10738714090287278,2086.3746070711163,2,20,54500.01933241211,0.664785553047404,77
Rotterdam,5,0.8746010031919744,0.10934678180837314,0.10784313725490197,2012.2849428311604,2,20,63933.65584537785,0.6207674943566591,77
Rotterdam,5,0.8750569995440036,0.10016551530911845,0.09940720474236206,2184.4004906904984,2,18,50830.44037504471,0.618510158013544,72
Rotterdam,5,0.9154126766985864,0.0741546685203814,0.07341541267669859,1575.1338990516606,2,8,12814.591654144097,0.4187358916478555,32
Rotterdam,5,0.9737802097583219,0.020941837749467184,0.019835841313269494,1749.7456455723996,2,2,3545.089403155584,0.12979683972911965,8
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.5542635658914729,0.3700036856534317,0.3629730962152303,2011.1951517938303,2,88,1876603.8417503587,2.206546275395034,358
Rotterdam,5,0.9756041951664387,0.017925473884610486,0.0168718650250798,1973.4373105951347,2,3,585.8935723145756,0.12076749435665914,10
Rotterdam,5,0.9794801641586868,0.016910891966895204,0.016643866849065207,1753.1242422045552,2,3,1444.2784365656507,0.10158013544018059,10
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.8675330597355221,0.11020957194856427,0.10624715002279982,2066.8161339157455,2,20,60934.18077533179,0.6557562076749436,77
Rotterdam,5,0.8657090743274054,0.11036346246415694,0.10738714090287278,2086.3746070711163,2,20,54500.01933241211,0.664785553047404,77
Rotterdam,5,0.8746010031919744,0.10934678180837314,0.10784313725490197,2012.2849428311604,2,20,63933.65584537785,0.6207674943566591,77
Rotterdam,5,0.8750569995440036,0.10016551530911845,0.09940720474236206,2184.4004906904984,2,18,50830.44037504471,0.618510158013544,72
Rotterdam,5,0.9154126766985864,0.0741546685203814,0.07341541267669859,1575.1338990516606,2,8,12814.591654144097,0.4187358916478555,32
Rotterdam,5,0.9737802097583219,0.020941837749467184,0.019835841313269494,1749.7456455723996,2,2,3545.089403155584,0.12979683972911965,8
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.5542635658914729,0.3700036856534317,0.3629730962152303,2011.1951517938303,2,88,1876603.8417503587,2.206546275395034,358
Rotterdam,5,0.9756041951664387,0.017925473884610486,0.0168718650250798,1973.4373105951347,2,3,585.8935723145756,0.12076749435665914,10
Rotterdam,5,0.9794801641586868,0.016910891966895204,0.016643866849065207,1753.1242422045552,2,3,1444.2784365656507,0.10158013544018059,10
Rotterdam,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Rotterdam,5,0.8675330597355221,0.11020957194856427,0.10624715002279982,2066.8161339157455,2,20,60934.18077533179,0.6557562076749436,77
Rotterdam,5,0.8657090743274054,0.11036346246415694,0.10738714090287278,2086.3746070711163,2,20,54500.01933241211,0.664785553047404,77
Rotterdam,5,0.8746010031919744,0.10934678180837314,0.10784313725490197,2012.2849428311604,2,20,63933.65584537785,0.6207674943566591,77
