city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Amsterdam,4,0.07075799721835883,0.7424599688575106,0.7263560500695411,1267.7134123552285,2,734,66708686.80854931,3.668496911461908,2274
Amsterdam,4,0.13091098748261473,0.681819161207493,0.6703755215577191,1357.2401856199622,2,680,53061324.55464448,3.431022649279341,2091
Amsterdam,4,0.13143254520166897,0.6771143857586247,0.6627260083449235,1351.7786141808572,2,680,52316518.83304351,3.4289636238846946,2091
Amsterdam,4,0.2472183588317107,0.532321935826913,0.5093880389429764,1884.5588080356094,2,419,33049313.452237498,2.971859986273164,1340
Amsterdam,4,0.12343532684283727,0.6378086467877074,0.6136995827538247,1742.3165208724527,2,445,29529761.605827443,3.460535346602608,1372
Amsterdam,4,0.11856745479833102,0.6432664092790521,0.6197844228094576,1749.340194777431,2,445,42943768.36871388,3.479752916952642,1372
Amsterdam,4,0.1950625869262865,0.580808252717128,0.5537204450625869,1826.5154065954525,2,408,29474784.301254608,3.1777625257378173,1260
Amsterdam,4,0.4102920723226704,0.3997193950371534,0.3774339360222531,2168.2417637243007,2,239,11546507.66797797,2.3280713795470143,713
Amsterdam,4,0.04972183588317107,0.7400557304179863,0.7227051460361613,1474.2483787943029,2,634,42717370.84834314,3.751544269045985,1873
Amsterdam,4,0.2753824756606398,0.5267872162874885,0.5029554937413073,1859.0756065146172,2,408,26159056.13642578,2.860672614962251,1148
Amsterdam,4,0.28494436717663424,0.5252223785702643,0.508692628650904,1855.4044014410583,2,406,25977739.99402898,2.822923816060398,1144
Amsterdam,4,0.28181502086230875,0.5239464491853341,0.5031293463143255,1851.378358778661,2,406,20133318.09974286,2.835277968428277,1144
Amsterdam,4,0.016168289290681502,0.706107297794471,0.6762865090403338,1640.139138191572,2,485,29202006.139756612,3.8840082361015784,1418
Amsterdam,4,0.06623783031988874,0.6611897159748097,0.6284770514603616,1799.5871498024037,2,432,26235950.53375007,3.686341798215511,1273
Amsterdam,4,0.07127955493741307,0.6492145931318963,0.6170027816411683,1843.1066438476546,2,414,24765985.769100275,3.6664378860672615,1212
Amsterdam,4,0.25399860917941586,0.5006820321488138,0.46888038942976357,2205.324138821519,2,307,17352402.84512421,2.945092656142759,885
Amsterdam,4,0.07075799721835883,0.7424599688575106,0.7263560500695411,1267.7134123552285,2,734,66708686.80854931,3.668496911461908,2274
Amsterdam,4,0.13091098748261473,0.681819161207493,0.6703755215577191,1357.2401856199622,2,680,53061324.55464448,3.431022649279341,2091
Amsterdam,4,0.13143254520166897,0.6771143857586247,0.6627260083449235,1351.7786141808572,2,680,52316518.83304351,3.4289636238846946,2091
Amsterdam,4,0.2472183588317107,0.532321935826913,0.5093880389429764,1884.5588080356094,2,419,33049313.452237498,2.971859986273164,1340
Amsterdam,4,0.12343532684283727,0.6378086467877074,0.6136995827538247,1742.3165208724527,2,445,29529761.605827443,3.460535346602608,1372
Amsterdam,4,0.11856745479833102,0.6432664092790521,0.6197844228094576,1749.340194777431,2,445,42943768.36871388,3.479752916952642,1372
Amsterdam,4,0.1950625869262865,0.580808252717128,0.5537204450625869,1826.5154065954525,2,408,29474784.301254608,3.1777625257378173,1260
Amsterdam,4,0.4102920723226704,0.3997193950371534,0.3774339360222531,2168.2417637243007,2,239,11546507.66797797,2.3280713795470143,713
Amsterdam,4,0.056328233657858134,0.7017048556892056,0.6781988873435327,1585.7285475333815,2,772,54071428.506435275,3.7254632807137953,2415
Amsterdam,4,0.08205841446453407,0.6436996859717553,0.6159596662030598,1882.1268099303395,2,574,38818254.12754764,3.6238846945779,1803
Amsterdam,4,0.08727399165507649,0.6363435369418513,0.6048331015299027,1884.0698632312817,2,565,39296531.74077605,3.6032944406314344,1781
Amsterdam,4,0.23800417246175243,0.5062683959194456,0.4702712100139082,2153.1975783089656,2,263,14342426.023033094,3.008236101578586,814
Amsterdam,4,0.04207232267037552,0.783252225027779,0.7712100139082059,1194.019436073289,2,850,66702983.54416124,3.781743308167467,2547
Amsterdam,4,0.0422461752433936,0.7730654883024287,0.760778859527121,1193.3713420802421,2,844,65798449.00710511,3.7810569663692517,2535
Amsterdam,4,0.09231571627260084,0.6781614259038458,0.6587273991655076,1547.7098216572372,2,632,54651906.17340725,3.583390528483185,1838
Amsterdam,4,0.09561891515994436,0.6751370151145372,0.6554242002781642,1553.000731133965,2,632,39794529.53393194,3.57035003431709,1838
Amsterdam,4,0.034075104311543813,0.685907220884184,0.6594228094575799,1734.0359021168747,2,414,24666982.118902635,3.8133150308853807,1208
Amsterdam,4,0.03442280945757997,0.6855770598254844,0.6625521557719054,1732.238906035771,2,414,24872523.670163617,3.8119423472889498,1208
Amsterdam,4,0.24652294853963838,0.5021491754875149,0.4751390820584145,2287.829963202013,2,220,11244640.217968777,2.974605353466026,674
Amsterdam,4,0.40507649513212796,0.40204505581022754,0.3784770514603616,2464.741027498872,2,178,8372241.655075038,2.34866163349348,549
Amsterdam,4,0.16881084840055632,0.6365115761559286,0.6210013908205841,1506.3673201681927,2,504,28676794.618054084,3.2814001372683594,1489
Amsterdam,4,0.17107093184979139,0.6297577523321727,0.6110917941585535,1513.447028957329,2,498,28986825.135924406,3.272477693891558,1469
Amsterdam,4,0.23070236439499306,0.5794521648792451,0.5620653685674548,1655.5980798893625,2,439,24135563.10976644,3.0370624571036378,1303
Amsterdam,4,0.2712100139082058,0.5459843143365498,0.5318150208623088,1699.3670398074187,2,426,22977549.910087552,2.8771448181194237,1262
Amsterdam,4,0.056328233657858134,0.7017048556892056,0.6781988873435327,1585.7285475333815,2,772,54071428.506435275,3.7254632807137953,2415
Amsterdam,4,0.08205841446453407,0.6436996859717553,0.6159596662030598,1882.1268099303395,2,574,38818254.12754764,3.6238846945779,1803
Amsterdam,4,0.08727399165507649,0.6363435369418513,0.6048331015299027,1884.0698632312817,2,565,39296531.74077605,3.6032944406314344,1781
Amsterdam,4,0.23800417246175243,0.5062683959194456,0.4702712100139082,2153.1975783089656,2,263,14342426.023033094,3.008236101578586,814
Amsterdam,4,0.04207232267037552,0.783252225027779,0.7712100139082059,1194.019436073289,2,850,66702983.54416124,3.781743308167467,2547
Amsterdam,4,0.0422461752433936,0.7730654883024287,0.760778859527121,1193.3713420802421,2,844,65798449.00710511,3.7810569663692517,2535
Amsterdam,4,0.09231571627260084,0.6781614259038458,0.6587273991655076,1547.7098216572372,2,632,54651906.17340725,3.583390528483185,1838
Amsterdam,4,0.09561891515994436,0.6751370151145372,0.6554242002781642,1553.000731133965,2,632,39794529.53393194,3.57035003431709,1838
Amsterdam,4,0.034075104311543813,0.685907220884184,0.6594228094575799,1734.0359021168747,2,414,24666982.118902635,3.8133150308853807,1208
Amsterdam,4,0.03442280945757997,0.6855770598254844,0.6625521557719054,1732.238906035771,2,414,24872523.670163617,3.8119423472889498,1208
Amsterdam,4,0.24652294853963838,0.5021491754875149,0.4751390820584145,2287.829963202013,2,220,11244640.217968777,2.974605353466026,674
Amsterdam,4,0.40507649513212796,0.40204505581022754,0.3784770514603616,2464.741027498872,2,178,8372241.655075038,2.34866163349348,549
Amsterdam,4,0.16881084840055632,0.6365115761559286,0.6210013908205841,1506.3673201681927,2,504,28676794.618054084,3.2814001372683594,1489
Amsterdam,4,0.17107093184979139,0.6297577523321727,0.6110917941585535,1513.447028957329,2,498,28986825.135924406,3.272477693891558,1469
Amsterdam,4,0.23070236439499306,0.5794521648792451,0.5620653685674548,1655.5980798893625,2,439,24135563.10976644,3.0370624571036378,1303
Amsterdam,4,0.2712100139082058,0.5459843143365498,0.5318150208623088,1699.3670398074187,2,426,22977549.910087552,2.8771448181194237,1262
Amsterdam,4,0.056328233657858134,0.7017048556892056,0.6781988873435327,1585.7285475333815,2,772,54071428.506435275,3.7254632807137953,2415
Amsterdam,4,0.08205841446453407,0.6436996859717553,0.6159596662030598,1882.1268099303395,2,574,38818254.12754764,3.6238846945779,1803
Amsterdam,4,0.08727399165507649,0.6363435369418513,0.6048331015299027,1884.0698632312817,2,565,39296531.74077605,3.6032944406314344,1781
Amsterdam,4,0.23800417246175243,0.5062683959194456,0.4702712100139082,2153.1975783089656,2,263,14342426.023033094,3.008236101578586,814
Amsterdam,4,0.04207232267037552,0.783252225027779,0.7712100139082059,1194.019436073289,2,850,66702983.54416124,3.781743308167467,2547
Amsterdam,4,0.0422461752433936,0.7730654883024287,0.760778859527121,1193.3713420802421,2,844,65798449.00710511,3.7810569663692517,2535
Amsterdam,4,0.09231571627260084,0.6781614259038458,0.6587273991655076,1547.7098216572372,2,632,54651906.17340725,3.583390528483185,1838
Amsterdam,4,0.09561891515994436,0.6751370151145372,0.6554242002781642,1553.000731133965,2,632,39794529.53393194,3.57035003431709,1838
Amsterdam,4,0.034075104311543813,0.685907220884184,0.6594228094575799,1734.0359021168747,2,414,24666982.118902635,3.8133150308853807,1208
Amsterdam,4,0.03442280945757997,0.6855770598254844,0.6625521557719054,1732.238906035771,2,414,24872523.670163617,3.8119423472889498,1208
Amsterdam,4,0.24652294853963838,0.5021491754875149,0.4751390820584145,2287.829963202013,2,220,11244640.217968777,2.974605353466026,674
Amsterdam,4,0.40507649513212796,0.40204505581022754,0.3784770514603616,2464.741027498872,2,178,8372241.655075038,2.34866163349348,549
Amsterdam,4,0.16881084840055632,0.6365115761559286,0.6210013908205841,1506.3673201681927,2,504,28676794.618054084,3.2814001372683594,1489
Amsterdam,4,0.17107093184979139,0.6297577523321727,0.6110917941585535,1513.447028957329,2,498,28986825.135924406,3.272477693891558,1469
Amsterdam,4,0.23070236439499306,0.5794521648792451,0.5620653685674548,1655.5980798893625,2,439,24135563.10976644,3.0370624571036378,1303
Amsterdam,4,0.2712100139082058,0.5459843143365498,0.5318150208623088,1699.3670398074187,2,426,22977549.910087552,2.8771448181194237,1262
Amsterdam,4,0.056328233657858134,0.7017048556892056,0.6781988873435327,1585.7285475333815,2,772,54071428.506435275,3.7254632807137953,2415
Amsterdam,4,0.08205841446453407,0.6436996859717553,0.6159596662030598,1882.1268099303395,2,574,38818254.12754764,3.6238846945779,1803
Amsterdam,4,0.08727399165507649,0.6363435369418513,0.6048331015299027,1884.0698632312817,2,565,39296531.74077605,3.6032944406314344,1781
Amsterdam,4,0.23800417246175243,0.5062683959194456,0.4702712100139082,2153.1975783089656,2,263,14342426.023033094,3.008236101578586,814
Amsterdam,4,0.04207232267037552,0.783252225027779,0.7712100139082059,1194.019436073289,2,850,66702983.54416124,3.781743308167467,2547
Amsterdam,4,0.0422461752433936,0.7730654883024287,0.760778859527121,1193.3713420802421,2,844,65798449.00710511,3.7810569663692517,2535
Amsterdam,4,0.09231571627260084,0.6781614259038458,0.6587273991655076,1547.7098216572372,2,632,54651906.17340725,3.583390528483185,1838
Amsterdam,4,0.09561891515994436,0.6751370151145372,0.6554242002781642,1553.000731133965,2,632,39794529.53393194,3.57035003431709,1838
Amsterdam,4,0.034075104311543813,0.685907220884184,0.6594228094575799,1734.0359021168747,2,414,24666982.118902635,3.8133150308853807,1208
Amsterdam,4,0.03442280945757997,0.6855770598254844,0.6625521557719054,1732.238906035771,2,414,24872523.670163617,3.8119423472889498,1208
Amsterdam,4,0.24652294853963838,0.5021491754875149,0.4751390820584145,2287.829963202013,2,220,11244640.217968777,2.974605353466026,674
Amsterdam,4,0.40507649513212796,0.40204505581022754,0.3784770514603616,2464.741027498872,2,178,8372241.655075038,2.34866163349348,549
Amsterdam,4,0.16881084840055632,0.6365115761559286,0.6210013908205841,1506.3673201681927,2,504,28676794.618054084,3.2814001372683594,1489
Amsterdam,4,0.17107093184979139,0.6297577523321727,0.6110917941585535,1513.447028957329,2,498,28986825.135924406,3.272477693891558,1469
Amsterdam,4,0.23070236439499306,0.5794521648792451,0.5620653685674548,1655.5980798893625,2,439,24135563.10976644,3.0370624571036378,1303
Amsterdam,4,0.2712100139082058,0.5459843143365498,0.5318150208623088,1699.3670398074187,2,426,22977549.910087552,2.8771448181194237,1262
Amsterdam,4,0.12917246175243394,0.6808278877138003,0.6644645340751043,1392.1213904416727,2,650,42851975.67424226,3.437886067261496,1889
Amsterdam,4,0.14429763560500694,0.6262049295621673,0.6013560500695411,1679.0793444058518,2,516,32159901.984927185,3.378174330816747,1489
Amsterdam,4,0.16602920723226705,0.5935593716962547,0.5697148817802503,1910.80866324045,2,370,23292751.779614016,3.292381606039808,1102
Amsterdam,4,0.17385257301808066,0.5884863025271361,0.5622392211404729,1931.4462472190646,2,370,23633135.501804292,3.26149622512011,1102
Amsterdam,4,0.043636995827538244,0.6554215240374474,0.6183936022253129,1828.8011644705582,2,426,30959482.502234653,3.775566231983528,1302
Amsterdam,4,0.09196801112656468,0.614718607796239,0.5801460361613352,2056.4189569518785,2,380,24863243.720449764,3.584763212079616,1162
Amsterdam,4,0.13178025034770516,0.5812589442615979,0.5460709318497914,2178.3178829888097,2,330,27185062.672643967,3.4275909402882636,1032
Amsterdam,4,0.15073018080667594,0.5614946607234805,0.5208623087621697,2238.374191752918,2,314,20389324.841700513,3.3527796842827726,982
Amsterdam,4,0.1079624478442281,0.6706432857195671,0.6437760778859527,1568.1759211355618,2,568,42258793.42295017,3.5216197666437887,1716
Amsterdam,4,0.12691237830319888,0.6368007830600952,0.6126564673157163,1717.3793109919084,2,521,37361599.61328557,3.4468085106382977,1571
Amsterdam,4,0.23348400556328233,0.5549730250604492,0.5344228094575799,2034.9276315617083,2,416,29970507.2848154,3.0260809883321893,1286
Amsterdam,4,0.2373087621696801,0.545155860637975,0.5187760778859527,2029.3524173797518,2,405,54789009.80030783,3.010981468771448,1249
Amsterdam,4,0.050591098748261475,0.7189053081548119,0.7021905424200278,1480.4028452063985,2,499,40281892.092821814,3.7481125600549072,1541
Amsterdam,4,0.05928372739916551,0.7024248016225771,0.678894297635605,1529.4084276482006,2,479,37656854.89706086,3.713795470144132,1491
Amsterdam,4,0.12117524339360222,0.6260647674231437,0.5987482614742698,1909.8072692818391,2,386,26461474.387166068,3.4694577899794097,1207
Amsterdam,4,0.11543810848400557,0.6299846130932435,0.6103963838664812,1905.436053806805,2,386,25612173.342115246,3.4921070693205216,1207
Amsterdam,4,0.12917246175243394,0.6808278877138003,0.6644645340751043,1392.1213904416727,2,650,42851975.67424226,3.437886067261496,1889
Amsterdam,4,0.14429763560500694,0.6262049295621673,0.6013560500695411,1679.0793444058518,2,516,32159901.984927185,3.378174330816747,1489
Amsterdam,4,0.16602920723226705,0.5935593716962547,0.5697148817802503,1910.80866324045,2,370,23292751.779614016,3.292381606039808,1102
Amsterdam,4,0.17385257301808066,0.5884863025271361,0.5622392211404729,1931.4462472190646,2,370,23633135.501804292,3.26149622512011,1102
Amsterdam,4,0.043636995827538244,0.6554215240374474,0.6183936022253129,1828.8011644705582,2,426,30959482.502234653,3.775566231983528,1302
Amsterdam,4,0.09196801112656468,0.614718607796239,0.5801460361613352,2056.4189569518785,2,380,24863243.720449764,3.584763212079616,1162
Amsterdam,4,0.13178025034770516,0.5812589442615979,0.5460709318497914,2178.3178829888097,2,330,27185062.672643967,3.4275909402882636,1032
Amsterdam,4,0.15073018080667594,0.5614946607234805,0.5208623087621697,2238.374191752918,2,314,20389324.841700513,3.3527796842827726,982
Amsterdam,4,0.1079624478442281,0.6706432857195671,0.6437760778859527,1568.1759211355618,2,568,42258793.42295017,3.5216197666437887,1716
Amsterdam,4,0.12691237830319888,0.6368007830600952,0.6126564673157163,1717.3793109919084,2,521,37361599.61328557,3.4468085106382977,1571
Amsterdam,4,0.23348400556328233,0.5549730250604492,0.5344228094575799,2034.9276315617083,2,416,29970507.2848154,3.0260809883321893,1286
Amsterdam,4,0.2373087621696801,0.545155860637975,0.5187760778859527,2029.3524173797518,2,405,54789009.80030783,3.010981468771448,1249
Amsterdam,4,0.050591098748261475,0.7189053081548119,0.7021905424200278,1480.4028452063985,2,499,40281892.092821814,3.7481125600549072,1541
Amsterdam,4,0.05928372739916551,0.7024248016225771,0.678894297635605,1529.4084276482006,2,479,37656854.89706086,3.713795470144132,1491
Amsterdam,4,0.12117524339360222,0.6260647674231437,0.5987482614742698,1909.8072692818391,2,386,26461474.387166068,3.4694577899794097,1207
Amsterdam,4,0.11543810848400557,0.6299846130932435,0.6103963838664812,1905.436053806805,2,386,25612173.342115246,3.4921070693205216,1207
Amsterdam,4,0.12917246175243394,0.6808278877138003,0.6644645340751043,1392.1213904416727,2,650,42851975.67424226,3.437886067261496,1889
Amsterdam,4,0.14429763560500694,0.6262049295621673,0.6013560500695411,1679.0793444058518,2,516,32159901.984927185,3.378174330816747,1489
Amsterdam,4,0.16602920723226705,0.5935593716962547,0.5697148817802503,1910.80866324045,2,370,23292751.779614016,3.292381606039808,1102
Amsterdam,4,0.17385257301808066,0.5884863025271361,0.5622392211404729,1931.4462472190646,2,370,23633135.501804292,3.26149622512011,1102
Amsterdam,4,0.043636995827538244,0.6554215240374474,0.6183936022253129,1828.8011644705582,2,426,30959482.502234653,3.775566231983528,1302
Amsterdam,4,0.09196801112656468,0.614718607796239,0.5801460361613352,2056.4189569518785,2,380,24863243.720449764,3.584763212079616,1162
